-10.406400E-03,-184.045243E-03
-10.403200E-03,-385.050264E-03
-10.400000E-03,-385.050267E-03
-10.396800E-03,-184.045243E-03
-10.393600E-03,-385.050264E-03
-10.390400E-03,-184.045243E-03
-10.387200E-03,-385.050264E-03
-10.384000E-03,-184.045243E-03
-10.380800E-03,-385.050264E-03
-10.377600E-03,-385.050267E-03
-10.374400E-03,-385.050267E-03
-10.371200E-03,-385.050267E-03
-10.368000E-03,-385.050267E-03
-10.364800E-03,-385.050267E-03
-10.361600E-03,-184.045243E-03
-10.358400E-03,-586.055287E-03
-10.355200E-03,-184.045247E-03
-10.352000E-03,-385.050264E-03
-10.348800E-03,-385.050267E-03
-10.345600E-03,-184.045243E-03
-10.342400E-03,-385.050264E-03
-10.339200E-03,-385.050267E-03
-10.336000E-03,-184.045243E-03
-10.332800E-03,-385.050264E-03
-10.329600E-03,-184.045243E-03
-10.326400E-03,-385.050264E-03
-10.323200E-03,-385.050267E-03
-10.320000E-03,-184.045243E-03
-10.316800E-03,-184.045240E-03
-10.313600E-03,-184.045240E-03
-10.310400E-03,-385.050264E-03
-10.307200E-03,-385.050267E-03
-10.304000E-03,-385.050267E-03
-10.300800E-03,-385.050267E-03
-10.297600E-03,-385.050267E-03
-10.294400E-03,-385.050267E-03
-10.291200E-03,-385.050267E-03
-10.288000E-03,-184.045243E-03
-10.284800E-03,-184.045240E-03
-10.281600E-03,-184.045240E-03
-10.278400E-03,-586.055287E-03
-10.275200E-03,-385.050270E-03
-10.272000E-03,-385.050267E-03
-10.268800E-03,-385.050267E-03
-10.265600E-03,-385.050267E-03
-10.262400E-03,-385.050267E-03
-10.259200E-03,-385.050267E-03
-10.256000E-03,-385.050267E-03
-10.252800E-03,-184.045243E-03
-10.249600E-03,-184.045240E-03
-10.246400E-03,-586.055287E-03
-10.243200E-03,-184.045247E-03
-10.240000E-03,-586.055287E-03
-10.236800E-03,-385.050270E-03
-10.233600E-03,-385.050267E-03
-10.230400E-03,-385.050267E-03
-10.227200E-03,-385.050267E-03
-10.224000E-03,-385.050267E-03
-10.220800E-03,-184.045243E-03
-10.217600E-03,-385.050264E-03
-10.214400E-03,-385.050267E-03
-10.211200E-03,-385.050267E-03
-10.208000E-03,-385.050267E-03
-10.204800E-03,-385.050267E-03
-10.201600E-03,-385.050267E-03
-10.198400E-03,-184.045243E-03
-10.195200E-03,-385.050264E-03
-10.192000E-03,-385.050267E-03
-10.188800E-03,-385.050267E-03
-10.185600E-03,-586.055291E-03
-10.182400E-03,-385.050270E-03
-10.179200E-03,-385.050267E-03
-10.176000E-03,-385.050267E-03
-10.172800E-03,-385.050267E-03
-10.169600E-03,-385.050267E-03
-10.166400E-03,-385.050267E-03
-10.163200E-03,-586.055291E-03
-10.160000E-03,-385.050270E-03
-10.156800E-03,-385.050267E-03
-10.153600E-03,-184.045243E-03
-10.150400E-03,-586.055287E-03
-10.147200E-03,-385.050270E-03
-10.144000E-03,-385.050267E-03
-10.140800E-03,-385.050267E-03
-10.137600E-03,-385.050267E-03
-10.134400E-03,-184.045243E-03
-10.131200E-03,-385.050264E-03
-10.128000E-03,-385.050267E-03
-10.124800E-03,-385.050267E-03
-10.121600E-03,-586.055291E-03
-10.118400E-03,-385.050270E-03
-10.115200E-03,-586.055291E-03
-10.112000E-03,-385.050270E-03
-10.108800E-03,-385.050267E-03
-10.105600E-03,-184.045243E-03
-10.102400E-03,-184.045240E-03
-10.099200E-03,-385.050264E-03
-10.096000E-03,-184.045243E-03
-10.092800E-03,-385.050264E-03
-10.089600E-03,-385.050267E-03
-10.086400E-03,-385.050267E-03
-10.083200E-03,-184.045243E-03
-10.080000E-03,-385.050264E-03
-10.076800E-03,-385.050267E-03
-10.073600E-03,-184.045243E-03
-10.070400E-03,-586.055287E-03
-10.067200E-03,-184.045247E-03
-10.064000E-03,-184.045240E-03
-10.060800E-03,-184.045240E-03
-10.057600E-03,-586.055287E-03
-10.054400E-03,-385.050270E-03
-10.051200E-03,-385.050267E-03
-10.048000E-03,-385.050267E-03
-10.044800E-03,-184.045243E-03
-10.041600E-03,-586.055287E-03
-10.038400E-03,-385.050270E-03
-10.035200E-03,-184.045243E-03
-10.032000E-03,-385.050264E-03
-10.028800E-03,-184.045243E-03
-10.025600E-03,-385.050264E-03
-10.022400E-03,-586.055291E-03
-10.019200E-03,-385.050270E-03
-10.016000E-03,-385.050267E-03
-10.012800E-03,-385.050267E-03
-10.009600E-03,-184.045243E-03
-10.006400E-03,-385.050264E-03
-10.003200E-03,-385.050267E-03
-10.000000E-03,-385.050267E-03
-9.996800E-03,-385.050267E-03
-9.993600E-03,-586.055291E-03
-9.990400E-03,-385.050270E-03
-9.987200E-03,-385.050267E-03
-9.984000E-03,-385.050267E-03
-9.980800E-03,-385.050267E-03
-9.977600E-03,-586.055291E-03
-9.974400E-03,-385.050270E-03
-9.971200E-03,-385.050267E-03
-9.968000E-03,-586.055291E-03
-9.964800E-03,-385.050270E-03
-9.961600E-03,-586.055291E-03
-9.958400E-03,-184.045247E-03
-9.955200E-03,-385.050264E-03
-9.952000E-03,-385.050267E-03
-9.948800E-03,-184.045243E-03
-9.945600E-03,-385.050264E-03
-9.942400E-03,-385.050267E-03
-9.939200E-03,-385.050267E-03
-9.936000E-03,-586.055291E-03
-9.932800E-03,-184.045247E-03
-9.929600E-03,-385.050264E-03
-9.926400E-03,-586.055291E-03
-9.923200E-03,-385.050270E-03
-9.920000E-03,-385.050267E-03
-9.916800E-03,-385.050267E-03
-9.913600E-03,-385.050267E-03
-9.910400E-03,-385.050267E-03
-9.907200E-03,-385.050267E-03
-9.904000E-03,-184.045243E-03
-9.900800E-03,-184.045240E-03
-9.897600E-03,-586.055287E-03
-9.894400E-03,-586.055294E-03
-9.891200E-03,-184.045247E-03
-9.888000E-03,-184.045240E-03
-9.884800E-03,-385.050264E-03
-9.881600E-03,-385.050267E-03
-9.878400E-03,-586.055291E-03
-9.875200E-03,-385.050270E-03
-9.872000E-03,-385.050267E-03
-9.868800E-03,-385.050267E-03
-9.865600E-03,-385.050267E-03
-9.862400E-03,-586.055291E-03
-9.859200E-03,-385.050270E-03
-9.856000E-03,-184.045243E-03
-9.852800E-03,-385.050264E-03
-9.849600E-03,-586.055291E-03
-9.846400E-03,-586.055294E-03
-9.843200E-03,-385.050270E-03
-9.840000E-03,-385.050267E-03
-9.836800E-03,-385.050267E-03
-9.833600E-03,-385.050267E-03
-9.830400E-03,-385.050267E-03
-9.827200E-03,-586.055291E-03
-9.824000E-03,-385.050270E-03
-9.820800E-03,-586.055291E-03
-9.817600E-03,-586.055294E-03
-9.814400E-03,-385.050270E-03
-9.811200E-03,-586.055291E-03
-9.808000E-03,-385.050270E-03
-9.804800E-03,-184.045243E-03
-9.801600E-03,-184.045240E-03
-9.798400E-03,-385.050264E-03
-9.795200E-03,-385.050267E-03
-9.792000E-03,-385.050267E-03
-9.788800E-03,-385.050267E-03
-9.785600E-03,-586.055291E-03
-9.782400E-03,-385.050270E-03
-9.779200E-03,-586.055291E-03
-9.776000E-03,-385.050270E-03
-9.772800E-03,-385.050267E-03
-9.769600E-03,-385.050267E-03
-9.766400E-03,-385.050267E-03
-9.763200E-03,-385.050267E-03
-9.760000E-03,-385.050267E-03
-9.756800E-03,-586.055291E-03
-9.753600E-03,-586.055294E-03
-9.750400E-03,-385.050270E-03
-9.747200E-03,-385.050267E-03
-9.744000E-03,-184.045243E-03
-9.740800E-03,-385.050264E-03
-9.737600E-03,-586.055291E-03
-9.734400E-03,-385.050270E-03
-9.731200E-03,-385.050267E-03
-9.728000E-03,-385.050267E-03
-9.724800E-03,-385.050267E-03
-9.721600E-03,-586.055291E-03
-9.718400E-03,-385.050270E-03
-9.715200E-03,-385.050267E-03
-9.712000E-03,-385.050267E-03
-9.708800E-03,-385.050267E-03
-9.705600E-03,-385.050267E-03
-9.702400E-03,-385.050267E-03
-9.699200E-03,-385.050267E-03
-9.696000E-03,-184.045243E-03
-9.692800E-03,-385.050264E-03
-9.689600E-03,-586.055291E-03
-9.686400E-03,-385.050270E-03
-9.683200E-03,-385.050267E-03
-9.680000E-03,-184.045243E-03
-9.676800E-03,-586.055287E-03
-9.673600E-03,-586.055294E-03
-9.670400E-03,-586.055294E-03
-9.667200E-03,-385.050270E-03
-9.664000E-03,-586.055291E-03
-9.660800E-03,-385.050270E-03
-9.657600E-03,-385.050267E-03
-9.654400E-03,-586.055291E-03
-9.651200E-03,-586.055294E-03
-9.648000E-03,-385.050270E-03
-9.644800E-03,-586.055291E-03
-9.641600E-03,-385.050270E-03
-9.638400E-03,-586.055291E-03
-9.635200E-03,-385.050270E-03
-9.632000E-03,-385.050267E-03
-9.628800E-03,-385.050267E-03
-9.625600E-03,-586.055291E-03
-9.622400E-03,-184.045247E-03
-9.619200E-03,-586.055287E-03
-9.616000E-03,-385.050270E-03
-9.612800E-03,-586.055291E-03
-9.609600E-03,-586.055294E-03
-9.606400E-03,-586.055294E-03
-9.603200E-03,-385.050270E-03
-9.600000E-03,-385.050267E-03
-9.596800E-03,-385.050267E-03
-9.593600E-03,-787.060314E-03
-9.590400E-03,-385.050273E-03
-9.587200E-03,-385.050267E-03
-9.584000E-03,-385.050267E-03
-9.580800E-03,-385.050267E-03
-9.577600E-03,-586.055291E-03
-9.574400E-03,-385.050270E-03
-9.571200E-03,-385.050267E-03
-9.568000E-03,-385.050267E-03
-9.564800E-03,-385.050267E-03
-9.561600E-03,-385.050267E-03
-9.558400E-03,-586.055291E-03
-9.555200E-03,-184.045247E-03
-9.552000E-03,-385.050264E-03
-9.548800E-03,-586.055291E-03
-9.545600E-03,-385.050270E-03
-9.542400E-03,-385.050267E-03
-9.539200E-03,-586.055291E-03
-9.536000E-03,-586.055294E-03
-9.532800E-03,-184.045247E-03
-9.529600E-03,-385.050264E-03
-9.526400E-03,-385.050267E-03
-9.523200E-03,-385.050267E-03
-9.520000E-03,-586.055291E-03
-9.516800E-03,-586.055294E-03
-9.513600E-03,-385.050270E-03
-9.510400E-03,-385.050267E-03
-9.507200E-03,-184.045243E-03
-9.504000E-03,-385.050264E-03
-9.500800E-03,-586.055291E-03
-9.497600E-03,-787.060317E-03
-9.494400E-03,-385.050273E-03
-9.491200E-03,-385.050267E-03
-9.488000E-03,-385.050267E-03
-9.484800E-03,-586.055291E-03
-9.481600E-03,-586.055294E-03
-9.478400E-03,-184.045247E-03
-9.475200E-03,-586.055287E-03
-9.472000E-03,-385.050270E-03
-9.468800E-03,-385.050267E-03
-9.465600E-03,-385.050267E-03
-9.462400E-03,-385.050267E-03
-9.459200E-03,-385.050267E-03
-9.456000E-03,-586.055291E-03
-9.452800E-03,-385.050270E-03
-9.449600E-03,-586.055291E-03
-9.446400E-03,-385.050270E-03
-9.443200E-03,-586.055291E-03
-9.440000E-03,-586.055294E-03
-9.436800E-03,-586.055294E-03
-9.433600E-03,-385.050270E-03
-9.430400E-03,-385.050267E-03
-9.427200E-03,-385.050267E-03
-9.424000E-03,-385.050267E-03
-9.420800E-03,-586.055291E-03
-9.417600E-03,-586.055294E-03
-9.414400E-03,-385.050270E-03
-9.411200E-03,-385.050267E-03
-9.408000E-03,-586.055291E-03
-9.404800E-03,-586.055294E-03
-9.401600E-03,-586.055294E-03
-9.398400E-03,-385.050270E-03
-9.395200E-03,-385.050267E-03
-9.392000E-03,-586.055291E-03
-9.388800E-03,-586.055294E-03
-9.385600E-03,-586.055294E-03
-9.382400E-03,-385.050270E-03
-9.379200E-03,-586.055291E-03
-9.376000E-03,-586.055294E-03
-9.372800E-03,-586.055294E-03
-9.369600E-03,-586.055294E-03
-9.366400E-03,-385.050270E-03
-9.363200E-03,-385.050267E-03
-9.360000E-03,-385.050267E-03
-9.356800E-03,-787.060314E-03
-9.353600E-03,-586.055297E-03
-9.350400E-03,-385.050270E-03
-9.347200E-03,-385.050267E-03
-9.344000E-03,-586.055291E-03
-9.340800E-03,-787.060317E-03
-9.337600E-03,-586.055297E-03
-9.334400E-03,-385.050270E-03
-9.331200E-03,-586.055291E-03
-9.328000E-03,-385.050270E-03
-9.324800E-03,-586.055291E-03
-9.321600E-03,-385.050270E-03
-9.318400E-03,-385.050267E-03
-9.315200E-03,-385.050267E-03
-9.312000E-03,-787.060314E-03
-9.308800E-03,-586.055297E-03
-9.305600E-03,-586.055294E-03
-9.302400E-03,-385.050270E-03
-9.299200E-03,-385.050267E-03
-9.296000E-03,-787.060314E-03
-9.292800E-03,-385.050273E-03
-9.289600E-03,-586.055291E-03
-9.286400E-03,-385.050270E-03
-9.283200E-03,-385.050267E-03
-9.280000E-03,-586.055291E-03
-9.276800E-03,-586.055294E-03
-9.273600E-03,-385.050270E-03
-9.270400E-03,-385.050267E-03
-9.267200E-03,-385.050267E-03
-9.264000E-03,-385.050267E-03
-9.260800E-03,-586.055291E-03
-9.257600E-03,-385.050270E-03
-9.254400E-03,-586.055291E-03
-9.251200E-03,-385.050270E-03
-9.248000E-03,-787.060314E-03
-9.244800E-03,-586.055297E-03
-9.241600E-03,-385.050270E-03
-9.238400E-03,-184.045243E-03
-9.235200E-03,-586.055287E-03
-9.232000E-03,-586.055294E-03
-9.228800E-03,-586.055294E-03
-9.225600E-03,-385.050270E-03
-9.222400E-03,-586.055291E-03
-9.219200E-03,-586.055294E-03
-9.216000E-03,-586.055294E-03
-9.212800E-03,-586.055294E-03
-9.209600E-03,-385.050270E-03
-9.206400E-03,-385.050267E-03
-9.203200E-03,-385.050267E-03
-9.200000E-03,-586.055291E-03
-9.196800E-03,-385.050270E-03
-9.193600E-03,-385.050267E-03
-9.190400E-03,-385.050267E-03
-9.187200E-03,-385.050267E-03
-9.184000E-03,-586.055291E-03
-9.180800E-03,-586.055294E-03
-9.177600E-03,-787.060317E-03
-9.174400E-03,-385.050273E-03
-9.171200E-03,-184.045243E-03
-9.168000E-03,-787.060311E-03
-9.164800E-03,-586.055297E-03
-9.161600E-03,-385.050270E-03
-9.158400E-03,-385.050267E-03
-9.155200E-03,-586.055291E-03
-9.152000E-03,-586.055294E-03
-9.148800E-03,-586.055294E-03
-9.145600E-03,-385.050270E-03
-9.142400E-03,-385.050267E-03
-9.139200E-03,-586.055291E-03
-9.136000E-03,-586.055294E-03
-9.132800E-03,-586.055294E-03
-9.129600E-03,-385.050270E-03
-9.126400E-03,-184.045243E-03
-9.123200E-03,-586.055287E-03
-9.120000E-03,-586.055294E-03
-9.116800E-03,-586.055294E-03
-9.113600E-03,-586.055294E-03
-9.110400E-03,-385.050270E-03
-9.107200E-03,-586.055291E-03
-9.104000E-03,-586.055294E-03
-9.100800E-03,-586.055294E-03
-9.097600E-03,-586.055294E-03
-9.094400E-03,-385.050270E-03
-9.091200E-03,-385.050267E-03
-9.088000E-03,-385.050267E-03
-9.084800E-03,-787.060314E-03
-9.081600E-03,-586.055297E-03
-9.078400E-03,-184.045247E-03
-9.075200E-03,-586.055287E-03
-9.072000E-03,-586.055294E-03
-9.068800E-03,-586.055294E-03
-9.065600E-03,-586.055294E-03
-9.062400E-03,-385.050270E-03
-9.059200E-03,-385.050267E-03
-9.056000E-03,-787.060314E-03
-9.052800E-03,-586.055297E-03
-9.049600E-03,-586.055294E-03
-9.046400E-03,-586.055294E-03
-9.043200E-03,-385.050270E-03
-9.040000E-03,-787.060314E-03
-9.036800E-03,-586.055297E-03
-9.033600E-03,-385.050270E-03
-9.030400E-03,-184.045243E-03
-9.027200E-03,-787.060311E-03
-9.024000E-03,-787.060320E-03
-9.020800E-03,-787.060320E-03
-9.017600E-03,-586.055297E-03
-9.014400E-03,-385.050270E-03
-9.011200E-03,-385.050267E-03
-9.008000E-03,-586.055291E-03
-9.004800E-03,-787.060317E-03
-9.001600E-03,-385.050273E-03
-8.998400E-03,-586.055291E-03
-8.995200E-03,-385.050270E-03
-8.992000E-03,-586.055291E-03
-8.988800E-03,-385.050270E-03
-8.985600E-03,-385.050267E-03
-8.982400E-03,-184.045243E-03
-8.979200E-03,-586.055287E-03
-8.976000E-03,-586.055294E-03
-8.972800E-03,-586.055294E-03
-8.969600E-03,-184.045247E-03
-8.966400E-03,-385.050264E-03
-8.963200E-03,-586.055291E-03
-8.960000E-03,-586.055294E-03
-8.956800E-03,-385.050270E-03
-8.953600E-03,-385.050267E-03
-8.950400E-03,-385.050267E-03
-8.947200E-03,-586.055291E-03
-8.944000E-03,-586.055294E-03
-8.940800E-03,-586.055294E-03
-8.937600E-03,-385.050270E-03
-8.934400E-03,-385.050267E-03
-8.931200E-03,-787.060314E-03
-8.928000E-03,-787.060320E-03
-8.924800E-03,-586.055297E-03
-8.921600E-03,-385.050270E-03
-8.918400E-03,-586.055291E-03
-8.915200E-03,-586.055294E-03
-8.912000E-03,-385.050270E-03
-8.908800E-03,-586.055291E-03
-8.905600E-03,-385.050270E-03
-8.902400E-03,-385.050267E-03
-8.899200E-03,-586.055291E-03
-8.896000E-03,-586.055294E-03
-8.892800E-03,-586.055294E-03
-8.889600E-03,-385.050270E-03
-8.886400E-03,-385.050267E-03
-8.883200E-03,-586.055291E-03
-8.880000E-03,-586.055294E-03
-8.876800E-03,-586.055294E-03
-8.873600E-03,-385.050270E-03
-8.870400E-03,-385.050267E-03
-8.867200E-03,-586.055291E-03
-8.864000E-03,-586.055294E-03
-8.860800E-03,-385.050270E-03
-8.857600E-03,-385.050267E-03
-8.854400E-03,-385.050267E-03
-8.851200E-03,-586.055291E-03
-8.848000E-03,-586.055294E-03
-8.844800E-03,-385.050270E-03
-8.841600E-03,-586.055291E-03
-8.838400E-03,-385.050270E-03
-8.835200E-03,-586.055291E-03
-8.832000E-03,-586.055294E-03
-8.828800E-03,-385.050270E-03
-8.825600E-03,-385.050267E-03
-8.822400E-03,-586.055291E-03
-8.819200E-03,-787.060317E-03
-8.816000E-03,-787.060320E-03
-8.812800E-03,-586.055297E-03
-8.809600E-03,-385.050270E-03
-8.806400E-03,-586.055291E-03
-8.803200E-03,-586.055294E-03
-8.800000E-03,-586.055294E-03
-8.796800E-03,-385.050270E-03
-8.793600E-03,-385.050267E-03
-8.790400E-03,-586.055291E-03
-8.787200E-03,-586.055294E-03
-8.784000E-03,-586.055294E-03
-8.780800E-03,-385.050270E-03
-8.777600E-03,-586.055291E-03
-8.774400E-03,-385.050270E-03
-8.771200E-03,-586.055291E-03
-8.768000E-03,-385.050270E-03
-8.764800E-03,-586.055291E-03
-8.761600E-03,-385.050270E-03
-8.758400E-03,-385.050267E-03
-8.755200E-03,-787.060314E-03
-8.752000E-03,-586.055297E-03
-8.748800E-03,-586.055294E-03
-8.745600E-03,-385.050270E-03
-8.742400E-03,-586.055291E-03
-8.739200E-03,-586.055294E-03
-8.736000E-03,-586.055294E-03
-8.732800E-03,-385.050270E-03
-8.729600E-03,-586.055291E-03
-8.726400E-03,-586.055294E-03
-8.723200E-03,-787.060317E-03
-8.720000E-03,-586.055297E-03
-8.716800E-03,-385.050270E-03
-8.713600E-03,-385.050267E-03
-8.710400E-03,-586.055291E-03
-8.707200E-03,-586.055294E-03
-8.704000E-03,-586.055294E-03
-8.700800E-03,-385.050270E-03
-8.697600E-03,-385.050267E-03
-8.694400E-03,-787.060314E-03
-8.691200E-03,-586.055297E-03
-8.688000E-03,-586.055294E-03
-8.684800E-03,-385.050270E-03
-8.681600E-03,-586.055291E-03
-8.678400E-03,-586.055294E-03
-8.675200E-03,-787.060317E-03
-8.672000E-03,-586.055297E-03
-8.668800E-03,-586.055294E-03
-8.665600E-03,-586.055294E-03
-8.662400E-03,-586.055294E-03
-8.659200E-03,-586.055294E-03
-8.656000E-03,-787.060317E-03
-8.652800E-03,-586.055297E-03
-8.649600E-03,-586.055294E-03
-8.646400E-03,-385.050270E-03
-8.643200E-03,-586.055291E-03
-8.640000E-03,-787.060317E-03
-8.636800E-03,-586.055297E-03
-8.633600E-03,-385.050270E-03
-8.630400E-03,-385.050267E-03
-8.627200E-03,-787.060314E-03
-8.624000E-03,-586.055297E-03
-8.620800E-03,-385.050270E-03
-8.617600E-03,-586.055291E-03
-8.614400E-03,-586.055294E-03
-8.611200E-03,-787.060317E-03
-8.608000E-03,-586.055297E-03
-8.604800E-03,-385.050270E-03
-8.601600E-03,-385.050267E-03
-8.598400E-03,-586.055291E-03
-8.595200E-03,-586.055294E-03
-8.592000E-03,-586.055294E-03
-8.588800E-03,-586.055294E-03
-8.585600E-03,-385.050270E-03
-8.582400E-03,-586.055291E-03
-8.579200E-03,-586.055294E-03
-8.576000E-03,-586.055294E-03
-8.572800E-03,-586.055294E-03
-8.569600E-03,-385.050270E-03
-8.566400E-03,-385.050267E-03
-8.563200E-03,-787.060314E-03
-8.560000E-03,-586.055297E-03
-8.556800E-03,-385.050270E-03
-8.553600E-03,-385.050267E-03
-8.550400E-03,-586.055291E-03
-8.547200E-03,-787.060317E-03
-8.544000E-03,-586.055297E-03
-8.540800E-03,-385.050270E-03
-8.537600E-03,-586.055291E-03
-8.534400E-03,-586.055294E-03
-8.531200E-03,-787.060317E-03
-8.528000E-03,-787.060320E-03
-8.524800E-03,-385.050273E-03
-8.521600E-03,-385.050267E-03
-8.518400E-03,-586.055291E-03
-8.515200E-03,-787.060317E-03
-8.512000E-03,-586.055297E-03
-8.508800E-03,-385.050270E-03
-8.505600E-03,-586.055291E-03
-8.502400E-03,-586.055294E-03
-8.499200E-03,-787.060317E-03
-8.496000E-03,-586.055297E-03
-8.492800E-03,-385.050270E-03
-8.489600E-03,-385.050267E-03
-8.486400E-03,-787.060314E-03
-8.483200E-03,-787.060320E-03
-8.480000E-03,-586.055297E-03
-8.476800E-03,-586.055294E-03
-8.473600E-03,-385.050270E-03
-8.470400E-03,-787.060314E-03
-8.467200E-03,-586.055297E-03
-8.464000E-03,-586.055294E-03
-8.460800E-03,-385.050270E-03
-8.457600E-03,-385.050267E-03
-8.454400E-03,-586.055291E-03
-8.451200E-03,-586.055294E-03
-8.448000E-03,-586.055294E-03
-8.444800E-03,-586.055294E-03
-8.441600E-03,-385.050270E-03
-8.438400E-03,-586.055291E-03
-8.435200E-03,-787.060317E-03
-8.432000E-03,-787.060320E-03
-8.428800E-03,-586.055297E-03
-8.425600E-03,-586.055294E-03
-8.422400E-03,-586.055294E-03
-8.419200E-03,-787.060317E-03
-8.416000E-03,-385.050273E-03
-8.412800E-03,-385.050267E-03
-8.409600E-03,-586.055291E-03
-8.406400E-03,-586.055294E-03
-8.403200E-03,-586.055294E-03
-8.400000E-03,-586.055294E-03
-8.396800E-03,-385.050270E-03
-8.393600E-03,-586.055291E-03
-8.390400E-03,-787.060317E-03
-8.387200E-03,-787.060320E-03
-8.384000E-03,-586.055297E-03
-8.380800E-03,-586.055294E-03
-8.377600E-03,-586.055294E-03
-8.374400E-03,-586.055294E-03
-8.371200E-03,-586.055294E-03
-8.368000E-03,-787.060317E-03
-8.364800E-03,-586.055297E-03
-8.361600E-03,-586.055294E-03
-8.358400E-03,-787.060317E-03
-8.355200E-03,-586.055297E-03
-8.352000E-03,-586.055294E-03
-8.348800E-03,-586.055294E-03
-8.345600E-03,-385.050270E-03
-8.342400E-03,-787.060314E-03
-8.339200E-03,-586.055297E-03
-8.336000E-03,-385.050270E-03
-8.332800E-03,-586.055291E-03
-8.329600E-03,-586.055294E-03
-8.326400E-03,-586.055294E-03
-8.323200E-03,-586.055294E-03
-8.320000E-03,-586.055294E-03
-8.316800E-03,-385.050270E-03
-8.313600E-03,-385.050267E-03
-8.310400E-03,-586.055291E-03
-8.307200E-03,-787.060317E-03
-8.304000E-03,-385.050273E-03
-8.300800E-03,-385.050267E-03
-8.297600E-03,-586.055291E-03
-8.294400E-03,-586.055294E-03
-8.291200E-03,-787.060317E-03
-8.288000E-03,-586.055297E-03
-8.284800E-03,-586.055294E-03
-8.281600E-03,-385.050270E-03
-8.278400E-03,-586.055291E-03
-8.275200E-03,-586.055294E-03
-8.272000E-03,-385.050270E-03
-8.268800E-03,-385.050267E-03
-8.265600E-03,-385.050267E-03
-8.262400E-03,-787.060314E-03
-8.259200E-03,-787.060320E-03
-8.256000E-03,-586.055297E-03
-8.252800E-03,-385.050270E-03
-8.249600E-03,-787.060314E-03
-8.246400E-03,-586.055297E-03
-8.243200E-03,-787.060317E-03
-8.240000E-03,-385.050273E-03
-8.236800E-03,-385.050267E-03
-8.233600E-03,-586.055291E-03
-8.230400E-03,-787.060317E-03
-8.227200E-03,-586.055297E-03
-8.224000E-03,-586.055294E-03
-8.220800E-03,-385.050270E-03
-8.217600E-03,-586.055291E-03
-8.214400E-03,-787.060317E-03
-8.211200E-03,-787.060320E-03
-8.208000E-03,-586.055297E-03
-8.204800E-03,-184.045247E-03
-8.201600E-03,-586.055287E-03
-8.198400E-03,-586.055294E-03
-8.195200E-03,-787.060317E-03
-8.192000E-03,-787.060320E-03
-8.188800E-03,-385.050273E-03
-8.185600E-03,-586.055291E-03
-8.182400E-03,-586.055294E-03
-8.179200E-03,-586.055294E-03
-8.176000E-03,-586.055294E-03
-8.172800E-03,-586.055294E-03
-8.169600E-03,-385.050270E-03
-8.166400E-03,-586.055291E-03
-8.163200E-03,-586.055294E-03
